time,vSI,vs
1.19649999999999999e+1,1.00000096864785504,3.22071804685617239e-5
1.19660000000000011e+1,1.0000009711032507,3.20682901030178125e-5
1.19670000000000005e+1,1.00000097353223327,3.19291921175860664e-5
1.1968e+1,1.00000097593478521,3.17898903979411723e-5
1.19690000000000012e+1,1.0000009783108883,3.16503883217529646e-5
1.19700000000000006e+1,1.00000098066052523,3.15106894968138662e-5
1.19710000000000001e+1,1.00000098298367934,3.13707973928112512e-5
1.19720000000000013e+1,1.00000098528033465,3.12307156618758005e-5
1.19730000000000008e+1,1.00000098755047606,3.10904477717350572e-5
1.19740000000000002e+1,1.00000098979408913,3.09499973276058677e-5
1.19750000000000014e+1,1.000000992011159,3.08093677066578699e-5
1.19760000000000009e+1,1.00000099420167343,3.06685627428342092e-5
1.19770000000000003e+1,1.0000009963656189,3.05275857191562286e-5
1.19779999999999998e+1,1.00000099850298385,3.03864402427361769e-5
1.1979000000000001e+1,1.00000100061375674,3.02451299642526091e-5
1.19800000000000004e+1,1.00000100269792802,3.01036585767861431e-5
1.19809999999999999e+1,1.0000010047554857,2.99620292270067422e-5
1.19820000000000011e+1,1.00000100678642156,2.98202457065191591e-5
1.19830000000000005e+1,1.00000100879072629,2.96783114387309203e-5
1.1984e+1,1.00000101076839298,2.95362302129467788e-5
1.19850000000000012e+1,1.00000101271941322,2.93940053601486552e-5
1.19860000000000007e+1,1.00000101464378055,2.92516405349198586e-5
1.19870000000000001e+1,1.00000101654148787,2.91091389828801179e-5
1.19880000000000013e+1,1.00000101841253053,2.89665045020164231e-5
1.19890000000000008e+1,1.00000102025690341,2.88237405226545406e-5
1.19900000000000002e+1,1.00000102207460251,2.86808505703071428e-5
1.19910000000000014e+1,1.00000102386562428,2.85378382630452419e-5
1.19920000000000009e+1,1.00000102562996562,2.83947070829053286e-5
1.19930000000000003e+1,1.00000102736762431,2.82514606059962672e-5
1.19939999999999998e+1,1.00000102907859834,2.81081020930456561e-5
1.1995000000000001e+1,1.00000103076288704,2.79646353576150223e-5
1.19960000000000004e+1,1.00000103242048954,2.78210636652410242e-5
1.19969999999999999e+1,1.0000010340514065,2.76773906535983231e-5
1.19980000000000011e+1,1.00000103565563903,2.75336199601948842e-5
1.19990000000000006e+1,1.00000103723318778,2.73897547252363865e-5
1.2e+1,1.00000103878405588,2.72457987815741297e-5
1.20010000000000012e+1,1.00000104030824577,2.71017555950058041e-5
1.20020000000000007e+1,1.00000104180576099,2.6957628591501502e-5
1.20030000000000001e+1,1.00000104327660511,2.68134211585111036e-5
1.20040000000000013e+1,1.00000104472078322,2.66691369626840581e-5
1.20050000000000008e+1,1.00000104613830065,2.6524779354232292e-5
1.20060000000000002e+1,1.00000104752916275,2.63803517831179908e-5
1.20070000000000014e+1,1.00000104889337682,2.62358579319391908e-5
1.20080000000000009e+1,1.00000105023094976,2.60913011668504962e-5
1.20090000000000003e+1,1.00000105154188978,2.59466849989584602e-5
1.20099999999999998e+1,1.00000105282620488,2.58020128542464568e-5
1.2011000000000001e+1,1.0000010540839035,2.56572880309972754e-5
1.20120000000000005e+1,1.0000010553149965,2.55125142461466649e-5
1.20129999999999999e+1,1.00000105651949345,2.53676948095773753e-5
1.20140000000000011e+1,1.00000105769740522,2.52228331333598644e-5
1.20150000000000006e+1,1.0000010588487438,2.50779328193732626e-5
1.2016e+1,1.00000105997352051,2.49329970662774127e-5
1.20170000000000012e+1,1.00000106107174935,2.47880296307180254e-5
1.20180000000000007e+1,1.00000106214344298,2.46430338167617021e-5
1.20190000000000001e+1,1.00000106318861559,2.44980130316669405e-5
1.20200000000000014e+1,1.00000106420728185,2.43529707378636006e-5
1.20210000000000008e+1,1.00000106519945686,2.42079103611128491e-5
1.20220000000000002e+1,1.00000106616515572,2.40628350205078316e-5
1.20230000000000015e+1,1.00000106710439574,2.39177485321019785e-5
1.20240000000000009e+1,1.00000106801719379,2.37726541230817929e-5
1.20250000000000004e+1,1.00000106890356766,2.36275552175293916e-5
1.20259999999999998e+1,1.00000106976353487,2.34824551596610903e-5
1.2027000000000001e+1,1.00000107059711518,2.33373574423606327e-5
1.20280000000000005e+1,1.00000107140432726,2.31922653413962931e-5
1.20289999999999999e+1,1.00000107218519174,2.30471823739702801e-5
1.20300000000000011e+1,1.00000107293972929,2.29021118398352362e-5
1.20310000000000006e+1,1.00000107366796054,2.27570570538213426e-5
1.2032e+1,1.00000107436990771,2.26120214812141663e-5
1.20330000000000013e+1,1.00000107504559388,2.24670085527520127e-5
1.20340000000000007e+1,1.00000107569504126,2.23220214397809884e-5
1.20350000000000001e+1,1.00000107631827317,2.21770635140450582e-5
1.20360000000000014e+1,1.0000010769153147,2.20321382064555117e-5
1.20370000000000008e+1,1.00000107748618938,2.18872485987080549e-5
1.20380000000000003e+1,1.00000107803092386,2.17423983377490124e-5
1.20389999999999997e+1,1.0000010785495439,2.15975907154425612e-5
1.20400000000000009e+1,1.00000107904207547,2.14528289502981717e-5
1.20410000000000004e+1,1.00000107950854611,2.13081163254285309e-5
1.20419999999999998e+1,1.0000010799489838,2.1163456322501555e-5
1.2043000000000001e+1,1.00000108036341562,2.10188519380839973e-5
1.20440000000000005e+1,1.00000108075187177,2.08743066924674465e-5
1.20449999999999999e+1,1.00000108111438113,2.07298238009698884e-5
1.20460000000000012e+1,1.00000108145097388,2.05854066350480013e-5
1.20470000000000006e+1,1.00000108176168023,2.04410583563253902e-5
1.2048e+1,1.00000108204653215,2.02967823749564027e-5
1.20490000000000013e+1,1.00000108230556095,2.01525818453568407e-5
1.20500000000000007e+1,1.0000010825387986,2.00084600806922012e-5
1.20510000000000002e+1,1.00000108274627775,1.98644200964279117e-5
1.20520000000000014e+1,1.00000108292803258,1.97204653876981943e-5
1.20530000000000008e+1,1.00000108308409708,1.95765992375096195e-5
1.20540000000000003e+1,1.0000010832145052,1.94328246326867609e-5
1.20549999999999997e+1,1.00000108331929272,1.92891450412041696e-5
1.20560000000000009e+1,1.00000108339849469,1.91455634943190299e-5
1.20570000000000004e+1,1.00000108345214733,1.90020831419385433e-5
1.20579999999999998e+1,1.00000108348028816,1.88587074754445624e-5
1.20590000000000011e+1,1.0000010834829538,1.87154393686641586e-5
1.20600000000000005e+1,1.00000108346018268,1.8572282271381356e-5
1.20609999999999999e+1,1.00000108341201277,1.84292391983154611e-5
1.20620000000000012e+1,1.00000108333848314,1.82863132844442112e-5
1.20630000000000006e+1,1.00000108323963399,1.81435079625788791e-5
1.20640000000000001e+1,1.0000010831155044,1.80008260508145873e-5
1.20650000000000013e+1,1.00000108296613566,1.7858270900760365e-5
1.20660000000000007e+1,1.00000108279156863,1.77158455685847576e-5
1.20670000000000002e+1,1.00000108259184528,1.75735532306729454e-5
1.20680000000000014e+1,1.00000108236700802,1.74313970899625721e-5
1.20690000000000008e+1,1.00000108211709904,1.72893801041662173e-5
1.20700000000000003e+1,1.00000108184216208,1.71475054903977666e-5
1.20709999999999997e+1,1.0000010815422411,1.70057763562358945e-5
1.2072000000000001e+1,1.00000108121738007,1.68641957483428345e-5
1.20730000000000004e+1,1.00000108086762385,1.67227666544744627e-5
1.20739999999999998e+1,1.00000108049301795,1.65814922314714262e-5
1.20750000000000011e+1,1.00000108009360811,1.64403754389454203e-5
1.20760000000000005e+1,1.00000107966944141,1.62994195425161803e-5
1.2077e+1,1.00000107922056469,1.61586275626970433e-5
1.20780000000000012e+1,1.00000107874702526,1.60180024630690772e-5
1.20790000000000006e+1,1.00000107824887108,1.58775472425993233e-5
1.20800000000000001e+1,1.00000107772615077,1.5737264980073977e-5
1.20810000000000013e+1,1.00000107717891362,1.55971587416182727e-5
1.20820000000000007e+1,1.00000107660720872,1.54572313552772732e-5
1.20830000000000002e+1,1.00000107601108668,1.53174860962768805e-5
1.20840000000000014e+1,1.00000107539059746,1.51779256345503254e-5
1.20850000000000009e+1,1.00000107474579258,1.50385531827159572e-5
1.20860000000000003e+1,1.00000107407672423,1.48993717572869493e-5
1.20869999999999997e+1,1.00000107338344324,1.47603840941909969e-5
1.2088000000000001e+1,1.00000107266600291,1.46215932900671205e-5
1.20890000000000004e+1,1.00000107192445631,1.44830022947897686e-5
1.20899999999999999e+1,1.00000107115885739,1.43446140968040716e-5
1.20910000000000011e+1,1.00000107036925967,1.42064315414379796e-5
1.20920000000000005e+1,1.00000106955571777,1.40684574709360529e-5
1.2093e+1,1.00000106871828698,1.39306949960559554e-5
1.20940000000000012e+1,1.00000106785702259,1.37931467652312699e-5
1.20950000000000006e+1,1.00000106697198055,1.36558157919672676e-5
1.20960000000000001e+1,1.0000010660632177,1.3518704992453699e-5
1.20970000000000013e+1,1.00000106513079112,1.338181718864588e-5
1.20980000000000008e+1,1.00000106417475787,1.3245155246883897e-5
1.20990000000000002e+1,1.00000106319517634,1.31087220768749744e-5
1.21000000000000014e+1,1.00000106219210516,1.29725205402849591e-5
1.21010000000000009e+1,1.0000010611656025,1.28365533619856928e-5
1.21020000000000003e+1,1.00000106011572831,1.27008234959483091e-5
1.21029999999999998e+1,1.00000105904254166,1.2565333440770423e-5
1.2104000000000001e+1,1.00000105794610383,1.24300863833276976e-5
1.21050000000000004e+1,1.00000105682647455,1.22950847324684544e-5
1.21059999999999999e+1,1.00000105568371644,1.216033176928932e-5
1.21070000000000011e+1,1.00000105451789034,1.2025829904253169e-5
1.21080000000000005e+1,1.0000010533290582,1.18915819684967344e-5
1.2109e+1,1.0000010521172833,1.17575907950577351e-5
1.21100000000000012e+1,1.00000105088262781,1.16238589026444354e-5
1.21110000000000007e+1,1.00000104962515612,1.14903893187536134e-5
1.21120000000000001e+1,1.0000010483449322,1.13571847062607638e-5
1.21130000000000013e+1,1.00000104704201975,1.12242476907121515e-5
1.21140000000000008e+1,1.00000104571648363,1.10915807712818075e-5
1.21150000000000002e+1,1.00000104436838977,1.09591870028281137e-5
1.21160000000000014e+1,1.00000104299780324,1.08270687594716236e-5
1.21170000000000009e+1,1.00000104160479042,1.06952288847842321e-5
1.21180000000000003e+1,1.0000010401894186,1.0563670090774061e-5
1.21189999999999998e+1,1.00000103875175439,1.04323950071799984e-5
1.2120000000000001e+1,1.00000103729186485,1.03014061389364959e-5
1.21210000000000004e+1,1.00000103580981836,1.01707061865302656e-5
1.21219999999999999e+1,1.00000103430568266,1.00402976337591969e-5
1.21230000000000011e+1,1.00000103277952679,9.91018320637058439e-6
1.21240000000000006e+1,1.00000103123142003,9.78036550367786554e-6
1.2125e+1,1.00000102966143234,9.65084713812900449e-6
1.21260000000000012e+1,1.00000102806963387,9.52163087082985257e-6
1.21270000000000007e+1,1.00000102645609434,9.39271888420825933e-6
1.21280000000000001e+1,1.0000010248208846,9.26411383885049431e-6
1.21290000000000013e+1,1.00000102316407635,9.1358184078665954e-6
1.21300000000000008e+1,1.00000102148574133,9.00783505077388006e-6
1.21310000000000002e+1,1.00000101978595146,8.88016638163290051e-6
1.21320000000000014e+1,1.0000010180647787,8.75281457717277706e-6
1.21330000000000009e+1,1.00000101632229632,8.62578238432469156e-6
1.21340000000000003e+1,1.00000101455857804,8.49907242587782333e-6
1.21349999999999998e+1,1.00000101277369668,8.37268679749923674e-6
1.2136000000000001e+1,1.00000101096772687,8.24662821349506081e-6
1.21370000000000005e+1,1.00000100914074341,8.12089926585723781e-6
1.21379999999999999e+1,1.00000100729282027,7.99550202123394411e-6
1.21390000000000011e+1,1.00000100542403314,7.8704390762260112e-6
1.21400000000000006e+1,1.00000100353445731,7.74571281901552551e-6
1.2141e+1,1.00000100162416916,7.6213256617351958e-6
1.21420000000000012e+1,1.00000099969324485,7.49727999486605079e-6
1.21430000000000007e+1,1.00000099774176143,7.37357827857637647e-6
1.21440000000000001e+1,1.00000099576979595,7.25022281496293206e-6
1.21450000000000014e+1,1.00000099377742568,7.127215888555935e-6
1.21460000000000008e+1,1.00000099176472834,7.00455985754972713e-6
1.21470000000000002e+1,1.00000098973178275,6.88225719717358564e-6
1.21480000000000015e+1,1.00000098767866707,6.76031004452706276e-6
1.21490000000000009e+1,1.0000009856054608,6.63872088678930873e-6
1.21500000000000004e+1,1.00000098351224254,6.5174918280631991e-6
1.21509999999999998e+1,1.00000098139909244,6.39662527888873607e-6
1.2152000000000001e+1,1.00000097926609022,6.27612345038871112e-6
1.21530000000000005e+1,1.00000097711331737,6.15598881241833653e-6
1.21539999999999999e+1,1.0000009749408536,6.03622340825937516e-6
1.21550000000000011e+1,1.00000097274878041,5.91682950019173576e-6
1.21560000000000006e+1,1.00000097053717907,5.79780929221520485e-6
1.2157e+1,1.00000096830613106,5.67916493204612691e-6
1.21580000000000013e+1,1.00000096605571942,5.56089882950481075e-6
1.21590000000000007e+1,1.00000096378602565,5.4430129711139513e-6
1.21600000000000001e+1,1.0000009614971328,5.32550952037094357e-6
1.21610000000000014e+1,1.00000095918912479,5.20839090334266263e-6
1.21620000000000008e+1,1.00000095686208446,5.0916590328334147e-6
1.21630000000000003e+1,1.00000095451609616,4.97531627291879631e-6
1.21639999999999997e+1,1.00000095215124274,4.8593643864143954e-6
1.21650000000000009e+1,1.00000094976760967,4.74380568279747419e-6
1.21660000000000004e+1,1.00000094736528156,4.6286422341541199e-6
1.21669999999999998e+1,1.00000094494434388,4.51387628922498207e-6
1.2168000000000001e+1,1.0000009425048817,4.39950977131321156e-6
1.21690000000000005e+1,1.0000009400469807,4.28554474010133814e-6
1.21699999999999999e+1,1.00000093757072706,4.17198334280580781e-6
1.21710000000000012e+1,1.00000093507620713,4.05882749549898319e-6
1.21720000000000006e+1,1.00000093256350664,3.94607907095573512e-6
1.2173e+1,1.00000093003271417,3.83374053312176416e-6
1.21740000000000013e+1,1.00000092748391634,3.72181360927310737e-6
1.21750000000000007e+1,1.00000092491720038,3.61030030623529731e-6
1.21760000000000002e+1,1.0000009223326547,3.49920258615251268e-6
1.21770000000000014e+1,1.00000091973036676,3.38852236809669694e-6
1.21780000000000008e+1,1.00000091711042516,3.27826157484010778e-6
1.21790000000000003e+1,1.00000091447291894,3.16842222347672947e-6
1.21799999999999997e+1,1.00000091181793693,3.05900619696467977e-6
1.21810000000000009e+1,1.00000090914556838,2.95001542915556997e-6
1.21820000000000004e+1,1.000000906455903,2.84145176801329352e-6
1.21829999999999998e+1,1.00000090374903072,2.73331724966028753e-6
1.21840000000000011e+1,1.00000090102504147,2.62561350554428227e-6
1.21850000000000005e+1,1.00000089828402605,2.51834267862685362e-6
1.21859999999999999e+1,1.00000089552607507,2.41150641431383194e-6
1.21870000000000012e+1,1.00000089275127912,2.3051065985061985e-6
1.21880000000000006e+1,1.00000088995972991,2.19914507970524512e-6
1.21890000000000001e+1,1.00000088715151803,2.0936233991725021e-6
1.21900000000000013e+1,1.00000088432673628,1.98854379471121454e-6
1.21910000000000007e+1,1.00000088148547617,1.88390773415885782e-6
1.21920000000000002e+1,1.00000087862783005,1.77971706819687815e-6
1.21930000000000014e+1,1.00000087575389052,1.6759736127127631e-6
1.21940000000000008e+1,1.00000087286374972,1.57267887888106676e-6
1.21950000000000003e+1,1.00000086995750115,1.46983476042473343e-6
1.21959999999999997e+1,1.00000086703523827,1.3674430707716703e-6
1.2197000000000001e+1,1.0000008640970548,1.26550541006740342e-6
1.21980000000000004e+1,1.00000086114304376,1.16402348812690742e-6
1.21989999999999998e+1,1.00000085817329909,1.06299880512822939e-6
1.22000000000000011e+1,1.00000085518791537,9.62433110085253365e-7
1.22010000000000005e+1,1.00000085218698698,8.62328167914873074e-7
1.2202e+1,1.00000084917060894,7.62685578458306137e-7
1.22030000000000012e+1,1.00000084613887541,6.63506826789823142e-7
1.22040000000000006e+1,1.00000084309188186,5.64793648524669904e-7
1.22050000000000001e+1,1.00000084002972378,4.66547570802846711e-7
1.22060000000000013e+1,1.00000083695249686,3.68770235097525142e-7
1.22070000000000007e+1,1.00000083386029637,2.71463122977479111e-7
1.22080000000000002e+1,1.00000083075321822,1.74627651478996733e-7
1.22090000000000014e+1,1.00000082763135922,7.82656725765166128e-8
1.22100000000000009e+1,1.00000082449481553,-1.76214432561177907e-8
1.22110000000000003e+1,1.00000082134368351,-1.13032250287689985e-7
1.22119999999999997e+1,1.00000081817806086,-2.07964958147098815e-7
1.2213000000000001e+1,1.00000081499804372,-3.02418481262268796e-7
1.22140000000000004e+1,1.00000081180372935,-3.9639115230794583e-7
1.22149999999999999e+1,1.00000080859521545,-4.89881597679015716e-7
1.22160000000000011e+1,1.00000080537259972,-5.82888231386217526e-7
1.22170000000000005e+1,1.00000080213598008,-6.7540966776076343e-7
1.2218e+1,1.00000079888545379,-7.67444624916231873e-7
1.22190000000000012e+1,1.00000079562111943,-8.58991650171643333e-7
1.22200000000000006e+1,1.0000007923430756,-9.5004926030496466e-7
1.22210000000000001e+1,1.00000078905142087,-1.04061612295445755e-6
1.22220000000000013e+1,1.00000078574625362,-1.13069091630695257e-6
1.22230000000000008e+1,1.00000078242767287,-1.22027223805746046e-6
1.22240000000000002e+1,1.00000077909577723,-1.30935896907809245e-6
1.22250000000000014e+1,1.00000077575066659,-1.39794945116237168e-6
1.22260000000000009e+1,1.00000077239244001,-1.48604267772080593e-6
1.22270000000000003e+1,1.00000076902119694,-1.57363723481207063e-6
1.22279999999999998e+1,1.00000076563703733,-1.66073190031941118e-6
1.2229000000000001e+1,1.00000076224006107,-1.7473253216262818e-6
1.22300000000000004e+1,1.00000075883036854,-1.83341610950177552e-6
1.22309999999999999e+1,1.00000075540805944,-1.91900333612603257e-6
1.22320000000000011e+1,1.0000007519732339,-2.0040856624559323e-6
1.22330000000000005e+1,1.00000074852599319,-2.08866180189500787e-6
1.2234e+1,1.00000074506643744,-2.17273056367145358e-6
1.22350000000000012e+1,1.00000074159466723,-2.25629098536335481e-6
1.22360000000000007e+1,1.00000073811078383,-2.33934164785089857e-6
1.22370000000000001e+1,1.00000073461488848,-2.42188145676174363e-6
1.22380000000000013e+1,1.00000073110708176,-2.50390940670991641e-6
1.22390000000000008e+1,1.00000072758746561,-2.58542421673791268e-6
