#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD8794
#Date Time: 2026-04-29 09:01:30.126.310.368
#Sample rate: 3.125e+07Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: -500 mV
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
5.776227645204863e-05,3.264368644211768,3.253865830920663
5.779427645204863e-05,3.266282965362528,3.269219787079372
5.782627645204863e-05,3.267240125937909,3.252906208660744
5.785827645204863e-05,3.267240125937909,3.275937142898807
5.789027645204863e-05,3.265325804787148,3.25770431996034
5.792227645204863e-05,3.265325804787148,3.267300542559533
5.795427645204863e-05,3.266282965362528,3.255785075440501
5.798627645204863e-05,3.263411483636387,3.264421675779776
5.801827645204863e-05,3.2528827173072,3.263462053519856
5.805027645204863e-05,3.260540001910245,3.261542809000018
5.808227645204863e-05,3.26819728651329,3.254825453180582
5.811427645204863e-05,3.255754199033342,3.258663942220259
5.814627645204863e-05,3.265325804787148,3.267300542559533
5.817827645204863e-05,3.271068768239432,3.278816009678565
5.821027645204863e-05,3.26819728651329,3.267300542559533
5.824227645204863e-05,3.267240125937909,3.256744697700421
5.827427645204863e-05,3.26915444708867,3.263462053519856
5.830627645204863e-05,3.272983089390193,3.261542809000018
5.833827645204863e-05,3.273940249965573,3.259623564480179
5.837027645204863e-05,3.263411483636387,3.27209865385913
5.840227645204863e-05,3.255754199033342,3.263462053519856
5.843427645204863e-05,3.266282965362528,3.259623564480179
5.846627645204863e-05,3.267240125937909,3.261542809000018
5.849827645204863e-05,3.270111607664051,3.264421675779776
5.853027645204863e-05,3.271068768239432,3.25770431996034
5.856227645204863e-05,3.273940249965573,3.276896765158726
5.859427645204863e-05,3.265325804787148,3.256744697700421
5.862627645204863e-05,3.270111607664051,3.273058276119049
5.865827645204863e-05,3.258625680759484,3.279775631938485
5.869027645204863e-05,3.255754199033342,3.25770431996034
5.872227645204863e-05,3.261497162485625,3.264421675779776
5.875427645204863e-05,3.26819728651329,3.258663942220259
5.878627645204863e-05,3.264368644211768,3.261542809000018
5.881827645204863e-05,3.265325804787148,3.261542809000018
5.885027645204863e-05,3.260540001910245,3.254825453180582
5.888227645204863e-05,3.256711359608722,3.270179409339291
5.891427645204863e-05,3.270111607664051,3.271139031599211
5.894627645204863e-05,3.272983089390193,3.265381298039695
5.897827645204863e-05,3.275854571116334,3.25770431996034
5.901027645204863e-05,3.263411483636387,3.258663942220259
5.904227645204863e-05,3.254797038457961,3.271139031599211
5.907427645204863e-05,3.263411483636387,3.276896765158726
5.910627645204863e-05,3.258625680759484,3.261542809000018
5.913827645204863e-05,3.259582841334864,3.264421675779776
5.917027645204863e-05,3.259582841334864,3.27209865385913
5.920227645204863e-05,3.260540001910245,3.269219787079372
5.923427645204863e-05,3.263411483636387,3.262502431259937
5.926627645204863e-05,3.272025928814812,3.258663942220259
5.929827645204863e-05,3.260540001910245,3.281694876458323
5.933027645204863e-05,3.271068768239432,3.269219787079372
5.936227645204863e-05,3.271068768239432,3.269219787079372
5.939427645204863e-05,3.259582841334864,3.268260164819453
5.942627645204863e-05,3.26915444708867,3.27209865385913
5.945827645204863e-05,3.273940249965573,3.252906208660744
5.949027645204863e-05,3.273940249965573,3.260583186740099
5.952227645204863e-05,3.265325804787148,3.265381298039695
5.955427645204863e-05,3.26819728651329,3.265381298039695
5.958627645204863e-05,3.26915444708867,3.273058276119049
5.961827645204863e-05,3.259582841334864,3.27209865385913
5.965027645204863e-05,3.262454323061006,3.259623564480179
5.968227645204863e-05,3.264368644211768,3.274017898378968
5.971427645204863e-05,3.26819728651329,3.265381298039695
5.974627645204863e-05,3.26819728651329,3.281694876458323
5.977827645204863e-05,3.257668520184103,3.27209865385913
5.981027645204863e-05,3.260540001910245,3.264421675779776
5.984227645204863e-05,3.259582841334864,3.264421675779776
5.987427645204863e-05,3.265325804787148,3.271139031599211
5.990627645204863e-05,3.250011235581058,3.271139031599211
5.993827645204863e-05,3.264368644211768,3.269219787079372
5.997027645204863e-05,3.265325804787148,3.27209865385913
6.000227645204863e-05,3.263411483636387,3.274017898378968
6.003427645204863e-05,3.267240125937909,3.267300542559533
6.006627645204863e-05,3.266282965362528,3.270179409339291
6.009827645204863e-05,3.285426176870141,3.27209865385913
6.013027645204863e-05,3.265325804787148,3.254825453180582
6.016227645204863e-05,3.258625680759484,3.259623564480179
6.019427645204863e-05,3.266282965362528,3.267300542559533
6.022627645204863e-05,3.263411483636387,3.268260164819453
6.025827645204863e-05,3.26819728651329,3.27209865385913
6.029027645204863e-05,3.259582841334864,3.275937142898807
6.032227645204863e-05,3.267240125937909,3.269219787079372
6.035427645204863e-05,3.265325804787148,3.278816009678565
6.038627645204863e-05,3.273940249965573,3.271139031599211
6.041827645204863e-05,3.272025928814812,3.263462053519856
6.045027645204863e-05,3.26819728651329,3.258663942220259
6.048227645204863e-05,3.275854571116334,3.259623564480179
6.051427645204863e-05,3.271068768239432,3.260583186740099
6.054627645204863e-05,3.26819728651329,3.259623564480179
6.057827645204863e-05,3.271068768239432,3.273058276119049
6.061027645204863e-05,3.26915444708867,3.254825453180582
6.064227645204863e-05,3.26915444708867,3.266340920299614
6.067427645204863e-05,3.26819728651329,3.262502431259937
6.070627645204863e-05,3.277768892267096,3.253865830920663
6.073827645204863e-05,3.262454323061006,3.268260164819453
6.077027645204863e-05,3.26915444708867,3.267300542559533
6.080227645204863e-05,3.270111607664051,3.261542809000018
6.083427645204863e-05,3.262454323061006,3.270179409339291
6.086627645204863e-05,3.26819728651329,3.263462053519856
6.089827645204863e-05,3.271068768239432,3.252906208660744
6.093027645204863e-05,3.270111607664051,3.265381298039695
6.096227645204863e-05,3.262454323061006,3.263462053519856
6.099427645204863e-05,3.273940249965573,3.267300542559533
6.102627645204863e-05,3.26819728651329,3.266340920299614
6.105827645204863e-05,3.261497162485625,3.265381298039695
6.109027645204862e-05,3.279683213417857,3.270179409339291
6.112227645204862e-05,3.264368644211768,3.277856387418645
6.115427645204862e-05,3.275854571116334,3.258663942220259
6.118627645204862e-05,3.267240125937909,3.269219787079372
6.121827645204863e-05,3.255754199033342,3.269219787079372
6.125027645204862e-05,3.264368644211768,3.264421675779776
6.128227645204862e-05,3.271068768239432,3.273058276119049
6.131427645204862e-05,3.256711359608722,3.263462053519856
6.134627645204862e-05,3.259582841334864,3.267300542559533
6.137827645204863e-05,3.262454323061006,3.255785075440501
6.141027645204863e-05,3.277768892267096,3.269219787079372
6.144227645204862e-05,3.272025928814812,3.262502431259937
6.147427645204862e-05,3.265325804787148,3.263462053519856
6.150627645204862e-05,3.274897410540954,3.267300542559533
6.153827645204862e-05,3.26819728651329,3.269219787079372
6.157027645204863e-05,3.273940249965573,3.260583186740099
6.160227645204863e-05,3.262454323061006,3.269219787079372
6.163427645204862e-05,3.267240125937909,3.264421675779776
6.166627645204862e-05,3.267240125937909,3.262502431259937
6.169827645204862e-05,3.26819728651329,3.269219787079372
6.173027645204862e-05,3.280640373993238,3.280735254198404
6.176227645204863e-05,3.266282965362528,3.269219787079372
6.179427645204862e-05,3.272025928814812,3.274017898378968
6.182627645204862e-05,3.273940249965573,3.270179409339291
6.185827645204862e-05,3.265325804787148,3.264421675779776
6.189027645204862e-05,3.26915444708867,3.264421675779776
6.192227645204863e-05,3.256711359608722,3.27209865385913
6.195427645204863e-05,3.272025928814812,3.264421675779776
6.198627645204862e-05,3.266282965362528,3.265381298039695
6.201827645204862e-05,3.272983089390193,3.265381298039695
6.205027645204862e-05,3.26819728651329,3.267300542559533
6.208227645204862e-05,3.276811731691715,3.266340920299614
6.211427645204863e-05,3.273940249965573,3.274017898378968
6.214627645204863e-05,3.273940249965573,3.274017898378968
6.217827645204862e-05,3.26915444708867,3.256744697700421
6.221027645204862e-05,3.267240125937909,3.264421675779776
6.224227645204862e-05,3.260540001910245,3.271139031599211
6.227427645204862e-05,3.271068768239432,3.274977520638888
6.230627645204863e-05,3.270111607664051,3.265381298039695
6.233827645204862e-05,3.270111607664051,3.278816009678565
6.237027645204862e-05,3.265325804787148,3.266340920299614
6.240227645204862e-05,3.285426176870141,3.265381298039695
6.243427645204862e-05,3.278726052842476,3.264421675779776
6.246627645204863e-05,3.271068768239432,3.266340920299614
6.249827645204863e-05,3.270111607664051,3.268260164819453
6.253027645204862e-05,3.275854571116334,3.27209865385913
6.256227645204862e-05,3.276811731691715,3.273058276119049
6.259427645204862e-05,3.275854571116334,3.266340920299614
6.262627645204862e-05,3.272025928814812,3.267300542559533
6.265827645204863e-05,3.265325804787148,3.268260164819453
6.269027645204862e-05,3.272983089390193,3.275937142898807
6.272227645204862e-05,3.276811731691715,3.265381298039695
6.275427645204862e-05,3.26819728651329,3.25770431996034
6.278627645204862e-05,3.271068768239432,3.261542809000018
6.281827645204862e-05,3.263411483636387,3.274017898378968
6.285027645204863e-05,3.261497162485625,3.258663942220259
6.288227645204862e-05,3.272025928814812,3.270179409339291
6.291427645204862e-05,3.272983089390193,3.261542809000018
6.294627645204862e-05,3.273940249965573,3.267300542559533
6.297827645204862e-05,3.262454323061006,3.269219787079372
6.301027645204863e-05,3.273940249965573,3.270179409339291
6.304227645204863e-05,3.267240125937909,3.278816009678565
6.307427645204862e-05,3.272983089390193,3.285533365498
6.310627645204862e-05,3.266282965362528,3.284573743238081
6.313827645204862e-05,3.271068768239432,3.270179409339291
6.317027645204862e-05,3.264368644211768,3.267300542559533
6.320227645204863e-05,3.260540001910245,3.271139031599211
6.323427645204862e-05,3.255754199033342,3.262502431259937
6.326627645204862e-05,3.273940249965573,3.269219787079372
6.329827645204862e-05,3.275854571116334,3.266340920299614
6.333027645204862e-05,3.273940249965573,3.274017898378968
6.336227645204863e-05,3.272025928814812,3.271139031599211
6.339427645204863e-05,3.275854571116334,3.27209865385913
6.342627645204862e-05,3.277768892267096,3.274977520638888
6.345827645204862e-05,3.262454323061006,3.27209865385913
6.349027645204862e-05,3.270111607664051,3.273058276119049
6.352227645204862e-05,3.271068768239432,3.27209865385913
6.355427645204863e-05,3.276811731691715,3.274977520638888
6.358627645204863e-05,3.270111607664051,3.263462053519856
6.361827645204862e-05,3.272983089390193,3.273058276119049
6.365027645204862e-05,3.267240125937909,3.265381298039695
6.368227645204862e-05,3.274897410540954,3.267300542559533
6.371427645204862e-05,3.257668520184103,3.274017898378968
6.374627645204863e-05,3.272983089390193,3.267300542559533
6.377827645204862e-05,3.26819728651329,3.270179409339291
6.381027645204862e-05,3.270111607664051,3.267300542559533
6.384227645204862e-05,3.26819728651329,3.264421675779776
6.387427645204862e-05,3.266282965362528,3.253865830920663
6.390627645204863e-05,3.265325804787148,3.266340920299614
6.393827645204863e-05,3.264368644211768,3.263462053519856
6.397027645204862e-05,3.259582841334864,3.273058276119049
6.400227645204862e-05,3.264368644211768,3.264421675779776
6.403427645204862e-05,3.265325804787148,3.268260164819453
6.406627645204862e-05,3.261497162485625,3.263462053519856
6.409827645204863e-05,3.257668520184103,3.271139031599211
6.413027645204863e-05,3.263411483636387,3.259623564480179
6.416227645204862e-05,3.273940249965573,3.262502431259937
6.419427645204862e-05,3.273940249965573,3.261542809000018
6.422627645204862e-05,3.266282965362528,3.269219787079372
6.425827645204862e-05,3.259582841334864,3.274017898378968
6.429027645204863e-05,3.271068768239432,3.268260164819453
6.432227645204862e-05,3.262454323061006,3.278816009678565
6.435427645204862e-05,3.272025928814812,3.284573743238081
6.438627645204862e-05,3.271068768239432,3.273058276119049
6.441827645204862e-05,3.272025928814812,3.271139031599211
6.445027645204863e-05,3.276811731691715,3.252906208660744
6.448227645204863e-05,3.257668520184103,3.256744697700421
6.451427645204862e-05,3.270111607664051,3.269219787079372
6.454627645204862e-05,3.254797038457961,3.273058276119049
6.457827645204862e-05,3.264368644211768,3.27209865385913
6.461027645204862e-05,3.277768892267096,3.268260164819453
6.464227645204863e-05,3.266282965362528,3.270179409339291
6.467427645204862e-05,3.26819728651329,3.271139031599211
6.470627645204862e-05,3.266282965362528,3.281694876458323
6.473827645204862e-05,3.273940249965573,3.265381298039695
6.477027645204862e-05,3.285426176870141,3.268260164819453
6.480227645204862e-05,3.270111607664051,3.261542809000018
6.483427645204863e-05,3.272983089390193,3.268260164819453
6.486627645204862e-05,3.272025928814812,3.264421675779776
6.489827645204862e-05,3.266282965362528,3.269219787079372
6.493027645204862e-05,3.281597534568618,3.264421675779776
6.496227645204862e-05,3.28446901629476,3.268260164819453
6.499427645204863e-05,3.273940249965573,3.267300542559533
6.502627645204863e-05,3.282554695143999,3.256744697700421
6.505827645204862e-05,3.26819728651329,3.260583186740099
6.509027645204862e-05,3.266282965362528,3.253865830920663
6.512227645204862e-05,3.263411483636387,3.281694876458323
6.515427645204862e-05,3.274897410540954,3.274977520638888
6.518627645204863e-05,3.266282965362528,3.265381298039695
6.521827645204862e-05,3.267240125937909,3.255785075440501
6.525027645204862e-05,3.277768892267096,3.267300542559533
6.528227645204862e-05,3.26819728651329,3.261542809000018
6.531427645204862e-05,3.258625680759484,3.264421675779776
6.534627645204863e-05,3.26915444708867,3.270179409339291
6.537827645204863e-05,3.262454323061006,3.262502431259937
6.541027645204862e-05,3.273940249965573,3.267300542559533
6.544227645204862e-05,3.280640373993238,3.274017898378968
6.547427645204862e-05,3.265325804787148,3.27209865385913
6.550627645204862e-05,3.270111607664051,3.280735254198404
6.553827645204863e-05,3.271068768239432,3.270179409339291
6.557027645204863e-05,3.26915444708867,3.266340920299614
6.560227645204862e-05,3.26819728651329,3.263462053519856
6.563427645204862e-05,3.275854571116334,3.268260164819453
6.566627645204862e-05,3.274897410540954,3.265381298039695
6.569827645204862e-05,3.278726052842476,3.269219787079372
6.573027645204863e-05,3.273940249965573,3.268260164819453
6.576227645204862e-05,3.270111607664051,3.267300542559533
6.579427645204862e-05,3.270111607664051,3.269219787079372
6.582627645204862e-05,3.26915444708867,3.256744697700421
6.585827645204862e-05,3.265325804787148,3.259623564480179
6.589027645204863e-05,3.272983089390193,3.254825453180582
6.592227645204863e-05,3.266282965362528,3.263462053519856
6.595427645204862e-05,3.272983089390193,3.263462053519856
6.598627645204862e-05,3.264368644211768,3.260583186740099
6.601827645204862e-05,3.262454323061006,3.269219787079372
6.605027645204862e-05,3.267240125937909,3.265381298039695
6.608227645204863e-05,3.280640373993238,3.270179409339291
6.611427645204863e-05,3.272983089390193,3.278816009678565
6.614627645204862e-05,3.26915444708867,3.279775631938485
6.617827645204862e-05,3.270111607664051,3.280735254198404
6.621027645204862e-05,3.26819728651329,3.27209865385913
6.624227645204862e-05,3.281597534568618,3.265381298039695
6.627427645204863e-05,3.278726052842476,3.267300542559533
6.630627645204862e-05,3.272983089390193,3.27209865385913
6.633827645204862e-05,3.277768892267096,3.253865830920663
6.637027645204862e-05,3.267240125937909,3.271139031599211
6.640227645204862e-05,3.272025928814812,3.263462053519856
6.643427645204863e-05,3.257668520184103,3.265381298039695
6.646627645204863e-05,3.275854571116334,3.263462053519856
